tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt1895580,Tomorrow's Requiem,2011,"Drama,Horror,Mystery",4,9.0,6.0,,,,"Tomorrow's Requiem is the story of a girl who is tortured by the murder of her family by her estranged ex boyfriend. In her pain, she attempts to escape the inevitability of her murder by seeking revenge.",,USA,N/A,N/A,N/A,N/A,7.7
tt1895584,Under the Rug,2006,"Action,Drama,Horror",25,0.0,0.0,,,,Harris Burdick hasn't been to work in three weeks. His friends say he's been acting bizarre...afraid. His neighbors haven't seen him leave his apartment in days. They hear strange noises at...,,USA,N/A,N/A,N/A,N/A,N/A
tt18955874,Summer stroll,2020,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1895604,Zombio,1999,Horror,45,5.5,74.0,,,,,,Brazil,N/A,N/A,N/A,N/A,5.4
tt18956052,Banbury Zombie Apocalypse,2020,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18956096,Honto Ni Atta! Noroi No Video 76,2018,Horror,85,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18956504,Riff Trax: Things,2022,"Comedy,Horror",68,6.3,16.0,,,,,,United States,N/A,N/A,N/A,TV-MA,N/A
tt18966406,Ultraviolence,2019,"Horror,Short",17,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18966690,The Gatekeeper,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18966768,Honto Ni Atta! Noroi No Video 77,2018,Horror,88,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18966816,Emily Whitcomb Interview,2022,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18966844,Honto Ni Atta! Noroi No Video 78,2018,Horror,115,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18966944,Dear Brian,\N,"Drama,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967006,Honto Ni Atta! Noroi No Video 79,2018,Horror,67,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967036,The Pale Woman,2022,"Drama,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967046,Honto Ni Atta! Noroi No Video 80,2019,Horror,86,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967162,The Dilemma of the Lover's Curse,2023,"Drama,Horror,Mystery",\N,8.0,178.0,,,,A new investigation to find a group of missing bodies from Horseshoe Bay's cemetery that have been dug up and stolen.,,N/A,N/A,N/A,N/A,TV-PG,8.0
tt18967212,The Afterparty,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1896726,Call of the Dead,2011,"Action,Horror,Thriller",\N,8.3,819.0,,,,"The ""Escalation"" map expansion pack for Call of Duty: Black Ops (2010) features a zombie level known as 'Call of the Dead'. Set in a mysterious Siberian island, a group of four fearless explorers fight for their lives amidst an army of zombies.",,USA,N/A,N/A,N/A,N/A,8.5
tt18967288,Golden Light,2022,Horror,\N,5.3,7.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967382,Honto Ni Atta! Noroi No Video 81,2019,"Documentary,Horror,Mystery",86,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1896742,Enter Darkness,2011,Horror,88,0.0,0.0,,,,"Two renegade Vampire Hunters, Antonio Reck and Preston Angeli, get more then they bargained for when they go after an old vampire boss and leader of the world wide crime ""Syndicate"" that has it's fingers in almost all areas of world trade.",,USA,N/A,N/A,N/A,N/A,N/A
tt18967498,Honto Ni Atta! Noroi No Video 82,2019,Horror,60,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967518,Honto Ni Atta! Noroi No Video 83,2019,Horror,63,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967554,Redacted,2022,"Action,Horror,Sci-Fi",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt18967564,Honto Ni Atta! Noroi No Video 84,2019,Horror,70,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967584,The Raven's Rookery,2020,"Comedy,Horror,Mystery",\N,0.0,0.0,,,,"""The Raven's Rookery"" is a hosted horror anthology movie show, with hosts ""Raven "" and ""Stan"".",,United States,N/A,N/A,N/A,N/A,N/A
tt18967598,Honto Ni Atta! Noroi No Video 85,2019,Horror,71,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967608,Honto Ni Atta! Noroi No Video 86,2020,Horror,77,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967628,Honto Ni Atta! Noroi No Video 87,2020,"Documentary,Horror,Mystery",63,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967658,Honto Ni Atta! Noroi No Video 88,2020,Horror,65,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967670,The Trunk,2022,"Horror,Short",10,0.0,0.0,,,,"Deep in the desert a broken man sits in his car and waits for dawn. A few weeks ago he was a happily married man with a beautiful child. Now that's gone, lost in a moment of horrific violence. In the car's trunk, his wife begins t...",,N/A,N/A,N/A,N/A,N/A,N/A
tt18967692,Honto Ni Atta! Noroi No Video 89,2020,Horror,76,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967722,Honto Ni Atta! Noroi No Video 90,2020,Horror,82,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967728,Honto Ni Atta! Noroi No Video 91,2021,Horror,66,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967738,Honto Ni Atta! Noroi No Video 92,2021,Horror,60,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967742,How Gory is ALLIGATOR?,2022,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967762,Honto Ni Atta! Noroi No Video 93,2021,Horror,60,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967764,Honto Ni Atta! Noroi No Video 94,2021,Horror,89,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18967776,Honto Ni Atta! Noroi No Video 95,2022,Horror,79,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1896787,Murder Machine!,2011,"Horror,Thriller",109,6.2,37.0,,,,"A psychopath, obsessed with becoming the real-life embodiment of a fictional killer from a series of Hollywood slasher films, terrorizes a small town in an elaborate scheme designed to ...",,USA,N/A,N/A,N/A,N/A,6.1
tt18968046,Twin,2019,"Horror,Short",6,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18968230,Night Terrors,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1896833,The Lovers,2010,"Horror,Romance,Short",12,0.0,0.0,,,,"Exploring the relationship between a man and woman, The Lovers leads viewers along a post-apocalyptic journey full of picturesque metaphors.",,South Africa,N/A,N/A,N/A,N/A,N/A
tt18968374,Mute Books,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18968464,A Creature Like Me,2022,"Horror,Short",7,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18968540,Incantation,2022,"Horror,Mystery",110,6.2,22307.0,,,3 wins & 13 nominations,"Six years ago, Li Ronan was cursed after breaking a religious taboo. Now, she must protect her daughter from the consequences of her actions.",,Taiwan,N/A,N/A,N/A,TV-MA,6.2
tt18968612,Fat Fleshy Fingers,2023,"Comedy,Fantasy,Horror",85,6.8,12.0,,,,Fat Fleshy Fingers is an anthology film that draws its inspiration from the lyrics of Neutral Milk Hotel's seminal psychedelic folk album In the Aeroplane Over the Sea.,,"United States, Finland",N/A,N/A,N/A,N/A,N/A
tt18969120,His Eyes 2: In Her Eyes,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18969582,Mantis,\N,Horror,\N,0.0,0.0,,,,,,Brazil,N/A,N/A,N/A,N/A,N/A
tt18972910,The Dublin Whiskey Flood,2022,"Documentary,History,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18973000,Otamatonehead,2021,"Comedy,Horror,Short",\N,0.0,0.0,,,,What happens when a camera captures itself?,,Canada,N/A,N/A,N/A,N/A,N/A
tt18973026,10 Horror Movie Endings That Pissed Everyone Off,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18973278,Resident Evil: Welcome to Raccoon City (2021),2022,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18973506,Ali,2022,"Crime,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18973958,New Life,2023,"Horror,Thriller",85,5.5,2508.0,,,1 win,"A mysterious woman on the run, and the resourceful fixer assigned to bring her in. Their two unique stories inextricably link, as the stakes of the pursuit rise to apocalyptic proportions.",,United States,N/A,N/A,N/A,N/A,5.5
tt18974240,The Spinel Tapes,2021,Horror,\N,0.0,0.0,,,,"The Spinel Tapes is an alternate universe continuation/spin-off series of based off the show Steven Universe, Staring Spinel(and co.). The series is a musical anthology, telling its story through various songs and artist, illustra...",,United States,N/A,N/A,N/A,N/A,N/A
tt18974408,Metamorphosis,2022,"Action,Horror,Sci-Fi",72,4.8,26.0,,,,Researchers become trapped in their facility when a mutant T-Rex escapes from its cage. Unable to defend themselves from the creature they turn to other mutant animals in order to escape being eaten.,,China,N/A,N/A,N/A,N/A,4.9
tt1897514,Comenzó el terror,2010,"Crime,Drama,Horror",30,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1897982,The Package,2012,"Drama,Horror,Mystery",10,0.0,0.0,,,,"A mysterious Package arrives at your door. If you get it, you're cursed. Filled with suspense and scary situations. this short film is surely going to keep you in the edge of your seat.",,United States,N/A,N/A,N/A,N/A,N/A
tt1897983,The Portrait,2007,"Horror,Short",\N,0.0,0.0,,,,"Based on the myth of the Legendary violinist Julius Paganini, who was brutally murdered in his sleep. Now his spirit lives on in the painting and who ever trespasses his house has consequences to face.",,UK,N/A,N/A,N/A,N/A,N/A
tt18982374,Not Found,2011,Horror,65,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1898338,Peace in the Valley,2011,"Comedy,Horror",22,7.8,106.0,,,,"While the UTF prepares for a peace summit with the vamp boss, John-John is targeted at the hospital.",,United States,N/A,N/A,N/A,TV-14,N/A
tt18984922,The Man Upstairs,2022,"Horror,Short",7,5.0,8.0,,,2 wins & 4 nominations,A babysitter's worse nightmare becomes a reality.,,United States,N/A,N/A,N/A,N/A,N/A
tt18985106,Ghost: A Love Story,2021,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18986726,Not Found 2,2011,Horror,79,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18986766,Not Found 3,2011,Horror,64,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18986880,Not Found 4,2012,Horror,72,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18986914,Not Found 5,2012,Horror,57,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18986936,Robbie Morgan,2022,"Crime,Horror",\N,0.0,0.0,,,,"The Crystal Lake Coroner's Report is a real-life adaptation of the fictional horror film series, Friday the 13th, in which the victims of the franchise are treated as real victims. Robbie Morgan is depicted in this video where she...",,N/A,N/A,N/A,N/A,N/A,N/A
tt18986968,Not Found 6,2012,Horror,72,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987026,Not Found 7,2012,Horror,77,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987044,Not Found 8,2013,Horror,83,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987096,The Deserving,2024,"Horror,Thriller",\N,0.0,0.0,,,9 wins & 4 nominations,Story centers around a depressed mute serial killer tormented in his house by the ghost of his victims. On the morning he's set to kill himself he's visited by a sudden walk-in client in need of a photo shoot.,,United States,N/A,N/A,N/A,N/A,N/A
tt18987102,Not Found 9,2013,Horror,65,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987198,Not Found 10,2013,Horror,87,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987318,Mal0,2022,"Action,Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987430,Hunger,2021,"Horror,Short",12,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987538,Vol - 00,2021,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987552,Vol - 01,2021,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987562,10 Horror Films You Constantly Have to Defend Hating,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987586,Vol - 02,2021,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987596,Vol - 03,2021,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987608,Vol - 04,2021,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987784,Anointed,2022,"Horror,Short",11,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18987904,L'Armadio,2022,"Horror,Short",9,0.0,0.0,,,,,,Italy,N/A,N/A,N/A,N/A,N/A
tt18988172,The Crematorium Attendant's Tale,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18989418,Dawn,2018,"Drama,Horror,Short",11,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18989674,The Old A.I.,2022,"Action,Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18989710,The Indoor Salesman,2022,"Action,Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18989738,Eyes of the Beholder,2022,"Action,Horror,Sci-Fi",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18989952,A Long and Forgotten Ghost Story,1998,"Comedy,Horror",85,4.9,8.0,,,,,,Hong Kong,N/A,N/A,N/A,N/A,N/A
tt1899048,AtomFilms Web Project,2007,Horror,\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1899100,American Ouija,2011,"Horror,Thriller",93,2.6,191.0,,,,"When a producer suggests that screenwriter Grace Mitchel pen a horror story set in an old hotel, the long-abandoned Lyndora seems the perfect inspiration. The turn-of-the-century hotel is known for its rough and seedy past - the d...",,United States,N/A,N/A,N/A,R,2.6
tt1899103,2:35 A.M.,2005,"Horror,Short",\N,3.8,6.0,,,,,,N/A,N/A,N/A,N/A,N/A,4.8
tt1899105,Haunted: 333,2021,"Horror,Thriller",\N,0.0,0.0,,,,"It follows Amy Wisez, who is still traumatized after having witnessed her wealthy parents horrific murder suicide. She spends a weekend away with her unfaithful boyfriend and realizes she shouldn't have stopped taking her medication.",,United States,N/A,N/A,N/A,N/A,N/A
tt1899107,Secret Sunday,2010,"Horror,Thriller",110,5.0,140.0,,,1 win & 2 nominations,"At his mother's request, Nat, a young architect, unwillingly takes a journey to visit nine different temples in order to clean up his bad karma. He is accompanied by Poon, his beauty columnist girlfriend and Sujitto, a novice monk...",,Thailand,N/A,N/A,N/A,N/A,5.2
tt1899108,Aaron's Night,2005,"Horror,Short",20,0.0,0.0,,,,"The tale of a small boy on the night he loses his first tooth. He is visited by the Tooth Fairy who is displeased when she discovers that she will not receive her due, and calls on the Easter Bunny and Santa Claus to help her.",,USA,N/A,N/A,N/A,N/A,N/A
tt1899109,Abomination,2011,"Drama,Horror",84,9.0,10.0,,,,"A film at the intersection of fundamentalist fervor and mental illness. Kurt Schroeder, a Christian rock musician embarks on a documentary project that chronicles his spiral into murder, madness and mayhem.",,United States,N/A,N/A,N/A,N/A,N/A
tt1899121,As Though Dead,2011,Horror,81,7.0,8.0,,,,We have pretended that it couldn't happen again but it has happen before and it will happen again. Do you believe? Is your faith strong enough? And are you close enough to him? The end is near and the rapture process has started and ,,United States,N/A,N/A,N/A,N/A,N/A
tt1899175,Exsanguination,2011,"Comedy,Horror,Mystery",74,5.9,68.0,,,,"One dark room. Two bound strangers. And, a whole lot of blood.",,United States,N/A,N/A,N/A,Unrated,5.8
tt1899185,Forgetting,2011,"Horror,Short,Thriller",4,0.0,0.0,,,,A mysterious man waits for the arrival of the unknown.,,USA,N/A,N/A,N/A,N/A,N/A
tt1899203,Hellion,2011,"Comedy,Horror,Short",12,9.6,12.0,,,,A Cheerleader must survive the night babysitting a Zombie Child.,,USA,N/A,N/A,N/A,N/A,9.6
tt1899208,Inner Fearence,2011,"Comedy,Horror,Short",28,0.0,0.0,,,,The film takes place during a severe blizzard set in the Midwest. One man is stuck in his house for three days because of the weather. He does a Ghost Hunt in the home and nothing happens ....,,USA,N/A,N/A,N/A,N/A,N/A
tt1899231,Lights Out,2011,"Horror,Short",8,0.0,0.0,,,,"A couple in love, set out for a romantic candle lit evening of pure unadulterated love making in the bath. Everything is beautiful and magical like any loving fairytale. That is...until the lights go out and pure horror is unleashed.",,Canada,N/A,N/A,N/A,N/A,N/A
tt1899254,Nightmare,2011,Horror,\N,0.0,0.0,,,,"A young girl is kidnapped by a masked killer and held captive. She miraculously escapes, but the relentless killer will stop at nothing to get her back.",,USA,N/A,N/A,N/A,N/A,N/A
tt1899301,The Curse,2011,"Drama,Horror,Mystery",19,0.0,0.0,,,,"Investigative Journalist Jin Duyen, while trying to uncover details behind a brutal murder, unleashes a supernatural curse on herself.",,N/A,N/A,N/A,N/A,PG-13,N/A
tt1899305,Whispers of the Forest,2014,"Fantasy,Horror,Romance",100,7.3,96.0,,,,"Two sisters of Mapuche descent, are hired as guides for a northamerican geologist, who works for an enterprise which want to build a dam, through an unexplored wood in Chile's south. Legend says woods are haunted by the spirits of...",,"United States, Chile",N/A,N/A,N/A,N/A,7.3
tt1899316,The Relief Keeper,2011,"Drama,Horror,Mystery",17,0.0,0.0,,,,"In December 1900, three Scottish lighthouse keepers vanished from their remote post on Flannan Isle. Was there an altercation? Did they encounter the ghosts of Viking raiders? Were they ...",,USA,N/A,N/A,N/A,N/A,N/A
tt1899341,Valley of the Succubus,2013,"Comedy,Horror,Musical",65,8.4,9.0,,,,,,New Zealand,N/A,N/A,N/A,N/A,6.5
tt1899343,Vino Tinto,2011,"Horror,Short",\N,0.0,0.0,,,,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt1899685,Partners,2011,"Comedy,Horror",22,7.2,103.0,,,,"Stubeck looks for a mole on the UTF force, while Dashell attends a vamp funeral and Carla and Kirsten visit a woman who can't say goodbye to her zombie husband.",,N/A,N/A,N/A,N/A,TV-14,N/A
tt1900682,Stalked by a Vampire,2011,"Documentary,Horror,Mystery",44,6.0,9.0,,,,A family is attacked by an inhuman creature that drains them of their energy. When they decide to move out...,,N/A,N/A,N/A,N/A,N/A,N/A
tt1900817,Area 51 Confidential,2011,"Horror,Sci-Fi,Thriller",81,3.6,431.0,,,,People from various walks of life find themselves held captive in a desolate area surrounding a secret government installation rumored to contain extraterrestrial life.,,United States,N/A,N/A,N/A,Unrated,3.7
tt1900840,Bloody Mary,2002,Horror,\N,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1900841,Brains!,2011,"Action,Horror,Thriller",105,5.6,11.0,,,,,,USA,N/A,N/A,N/A,N/A,4.8
tt1900848,Chasing the Dead,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1900852,Clive Unger's Madame X,2011,"Drama,Horror,Short",16,0.0,0.0,,,1 win.,An artist's decent into Madness.,,USA,N/A,N/A,N/A,N/A,N/A
tt1900855,Contagion: The Macabre World of the Zombie Hunter,2011,"Documentary,Horror",93,0.0,0.0,,,1 win,"Peter Palma, the History Channel's former star competitor of 'Top Shot,' speaks in this documentary on the topic of zombie hunters, as the sleepy Amish town of New Holland transforms for just one day into a zombie-themed mega-shoot.",,United States,N/A,N/A,N/A,N/A,N/A
tt1900874,Familia colateral,2007,"Comedy,Drama,Horror",31,0.0,0.0,,,,,,Spain,N/A,N/A,N/A,N/A,N/A
tt1900878,Flush with Fear,2011,"Horror,Short,Thriller",7,0.0,0.0,,,,A woman reads an incantation on a bathroom wall and unleashes an evil that can't be stopped.,,USA,N/A,N/A,N/A,N/A,N/A
tt1900896,I Need More Blood,2006,"Horror,Music,Short",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1900927,Meet Me Out in the Sticks,2006,"Horror,Music,Short",3,0.0,0.0,,,,A woman wakes up at an abandoned drive-in theater to find her boyfriend dead.,,USA,N/A,N/A,N/A,N/A,N/A
tt1900940,Night of the Groping Dead,2001,Horror,49,3.0,46.0,,,,"After discovering that Misty has a magic stone called the ""The Crack of Dawn"", Queen Zombie Ruby sends her army of zombies to get it, get her, grope her and turn her into a zombie too.",,United States,N/A,N/A,N/A,N/A,3.0
tt1900967,Rotgut,2012,Horror,101,5.3,28.0,,,,"A seedy downtown bar on a quiet Sunday morning becomes a battleground for Armageddon, when a batch of bad booze contaminates the alcohol supply of the local drunks. Carrying a mutated worm, the tainted tequila infects all who drin...",,United States,N/A,N/A,N/A,TV-14,5.0
tt1901005,The Gritter's,2011,"Horror,Short",20,9.4,7.0,,,,"Two best friends, surviving an almost fatal car crash, stumble upon the only house along a desolate dirt road. In search of medical attention, they only find THE GRITTERS, a family with their own rules, and their own terrifying ga...",,United States,N/A,N/A,N/A,N/A,8.0
tt1901030,Unknowns,2012,"Horror,Thriller",82,6.2,82.0,,,,A group of young unknown actors arrive in Hollywood with dreams of fame and fortune. When they are cast in a horror film they become the unsuspecting participants in a snuff film - theirs.,,United States,N/A,N/A,N/A,N/A,6.0
tt1901032,Up Late,2011,"Horror,Mystery,Short",8,0.0,0.0,,,,"The story of a young girl, Kaylee, who wants to stay up until her father gets home. But her tired stepmother, Vanessa, just wants some peace in quiet. What Vanessa doesn't know is that its ...",,USA,N/A,N/A,N/A,N/A,N/A
tt1901034,Villanelle,2012,Horror,77,7.0,35.0,,,,"Villanelle tells the story of a hard drinking but honorable, down on his luck, Travis Burke (Rich Tretheway). After a storied career as Boston Police Detective taking down high profile criminals, Burke has an indiscretion and is c...",,United States,N/A,N/A,N/A,N/A,6.5
tt19013632,Mr. Dobermind,1982,"Drama,Horror,Mystery",7,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1901655,"Bret Michaels, Natasha Henstridge, Penelope Ann Miller, Eva Amurri",2011,"Documentary,Horror",44,8.1,13.0,,,,"Faced with a decision that would change his life, Bret Michaels is visited by a close relative who points him toward his destiny; followed by a mysterious entity Natasha Henstridge is terrified when it manifests itself in her new ...",,N/A,N/A,N/A,N/A,TV-14,N/A
